23:53:32.502244,0.4300000000000068
23:53:32.503207,0.4300000000000068
23:53:32.504169,0.4300000000000068
23:53:32.505125,0.4300000000000068
23:53:32.506081,0.4300000000000068
23:53:32.507038,1.4300000000000068
23:53:32.508038,0.4300000000000068
23:53:32.509007,0.4300000000000068
23:53:32.509966,0.4300000000000068
23:53:32.510924,0.4300000000000068
23:53:32.511886,0.4300000000000068
23:53:32.512845,1.4300000000000068
23:53:32.513802,0.4300000000000068
23:53:32.514759,0.4300000000000068
23:53:32.515718,1.4300000000000068
23:53:32.516676,1.4300000000000068
23:53:32.517633,1.4300000000000068
23:53:32.518590,0.4300000000000068
23:53:32.519548,1.4300000000000068
23:53:32.520507,0.4300000000000068
23:53:32.521462,1.4300000000000068
23:53:32.522419,0.4300000000000068
23:53:32.523376,1.4300000000000068
23:53:32.524333,1.4300000000000068
23:53:32.525291,1.4300000000000068
23:53:32.526249,1.4300000000000068
23:53:32.527209,1.4300000000000068
23:53:32.528203,1.4300000000000068
23:53:32.529165,1.4300000000000068
23:53:32.530125,0.4300000000000068
23:53:32.531090,0.4300000000000068
23:53:32.532049,1.4300000000000068
23:53:32.533004,1.4300000000000068
23:53:32.533960,1.4300000000000068
23:53:32.534916,1.4300000000000068
23:53:32.535873,1.4300000000000068
23:53:32.536832,1.4300000000000068
23:53:32.537788,1.4300000000000068
23:53:32.538749,0.4300000000000068
23:53:32.539706,0.4300000000000068
23:53:32.540663,0.4300000000000068
23:53:32.541619,0.4300000000000068
23:53:32.542577,0.4300000000000068
23:53:32.543535,0.4300000000000068
23:53:32.544494,1.4300000000000068
23:53:32.545448,0.4300000000000068
23:53:32.546403,0.4300000000000068
23:53:32.547359,0.4300000000000068
23:53:32.548323,1.4300000000000068
23:53:32.549278,0.4300000000000068
23:53:32.550236,0.4300000000000068
23:53:32.551192,0.4300000000000068
23:53:32.552151,0.4300000000000068
23:53:32.553108,0.4300000000000068
23:53:32.554066,0.4300000000000068
23:53:32.555022,0.4300000000000068
23:53:32.555980,0.4300000000000068
23:53:32.556935,0.4300000000000068
23:53:32.557890,0.4300000000000068
23:53:32.558889,0.4300000000000068
23:53:32.559845,-0.5699999999999932
23:53:32.560799,0.4300000000000068
23:53:32.561754,0.4300000000000068
23:53:32.562709,0.4300000000000068
23:53:32.563664,0.4300000000000068
23:53:32.564619,0.4300000000000068
23:53:32.565576,0.4300000000000068
23:53:32.566531,0.4300000000000068
23:53:32.567487,0.4300000000000068
23:53:32.568449,0.4300000000000068
23:53:32.569404,0.4300000000000068
23:53:32.570358,0.4300000000000068
23:53:32.571313,0.4300000000000068
23:53:32.572267,0.4300000000000068
23:53:32.573222,0.4300000000000068
23:53:32.574178,0.4300000000000068
23:53:32.575135,0.4300000000000068
