23:43:06.045201,0.5600000000000023
23:43:06.046154,0.5600000000000023
23:43:06.047108,0.5600000000000023
23:43:06.048060,0.5600000000000023
23:43:06.049014,0.5600000000000023
23:43:06.049967,0.5600000000000023
23:43:06.050921,2.5600000000000023
23:43:06.051875,1.5600000000000023
23:43:06.052843,1.5600000000000023
23:43:06.053816,0.5600000000000023
23:43:06.054780,0.5600000000000023
23:43:06.055740,0.5600000000000023
23:43:06.056697,0.5600000000000023
23:43:06.057653,1.5600000000000023
23:43:06.058608,0.5600000000000023
23:43:06.059563,0.5600000000000023
23:43:06.060517,1.5600000000000023
23:43:06.061471,0.5600000000000023
23:43:06.062425,0.5600000000000023
23:43:06.063417,0.5600000000000023
23:43:06.064375,0.5600000000000023
23:43:06.065333,0.5600000000000023
23:43:06.066288,0.5600000000000023
23:43:06.067244,0.5600000000000023
23:43:06.068200,0.5600000000000023
23:43:06.069155,1.5600000000000023
23:43:06.070106,0.5600000000000023
23:43:06.071062,1.5600000000000023
23:43:06.072016,0.5600000000000023
23:43:06.072968,0.5600000000000023
23:43:06.073925,0.5600000000000023
23:43:06.074882,0.5600000000000023
23:43:06.075838,0.5600000000000023
23:43:06.076792,0.5600000000000023
23:43:06.077745,0.5600000000000023
23:43:06.078698,0.5600000000000023
23:43:06.079654,0.5600000000000023
23:43:06.080609,0.5600000000000023
23:43:06.081562,0.5600000000000023
23:43:06.082514,0.5600000000000023
23:43:06.083505,0.5600000000000023
23:43:06.084462,0.5600000000000023
23:43:06.085419,1.5600000000000023
23:43:06.086374,1.5600000000000023
23:43:06.087325,0.5600000000000023
23:43:06.088282,1.5600000000000023
23:43:06.089240,1.5600000000000023
23:43:06.090193,1.5600000000000023
23:43:06.091148,1.5600000000000023
23:43:06.092104,1.5600000000000023
23:43:06.093059,0.5600000000000023
23:43:06.094014,0.5600000000000023
23:43:06.094969,0.5600000000000023
23:43:06.095923,0.5600000000000023
23:43:06.096877,1.5600000000000023
23:43:06.097832,1.5600000000000023
23:43:06.098788,1.5600000000000023
23:43:06.099741,1.5600000000000023
23:43:06.100696,0.5600000000000023
23:43:06.101649,1.5600000000000023
23:43:06.102603,0.5600000000000023
23:43:06.103604,0.5600000000000023
23:43:06.104560,0.5600000000000023
23:43:06.105515,-0.4399999999999977
23:43:06.106468,0.5600000000000023
23:43:06.107420,0.5600000000000023
23:43:06.108374,0.5600000000000023
23:43:06.109335,0.5600000000000023
23:43:06.110291,0.5600000000000023
23:43:06.111245,1.5600000000000023
23:43:06.112198,1.5600000000000023
23:43:06.113152,1.5600000000000023
23:43:06.114108,1.5600000000000023
23:43:06.115063,1.5600000000000023
23:43:06.116026,1.5600000000000023
23:43:06.116996,1.5600000000000023
23:43:06.117958,1.5600000000000023
23:43:06.118916,1.5600000000000023
23:43:06.119870,1.5600000000000023
23:43:06.120828,1.5600000000000023
23:43:06.121781,1.5600000000000023
23:43:06.122734,-0.4399999999999977
23:43:06.123692,0.5600000000000023
23:43:06.124644,0.5600000000000023
23:43:06.125598,0.5600000000000023
23:43:06.126550,0.5600000000000023
23:43:06.127504,0.5600000000000023
23:43:06.128457,0.5600000000000023
23:43:06.129409,0.5600000000000023
23:43:06.130363,0.5600000000000023
23:43:06.131316,0.5600000000000023
23:43:06.132270,0.5600000000000023
23:43:06.133224,0.5600000000000023
23:43:06.134178,0.5600000000000023
23:43:06.135132,0.5600000000000023
23:43:06.136087,0.5600000000000023
23:43:06.137041,0.5600000000000023
23:43:06.137995,1.5600000000000023
23:43:06.138947,0.5600000000000023
23:43:06.139900,0.5600000000000023
23:43:06.140852,0.5600000000000023
23:43:06.141807,0.5600000000000023
23:43:06.142760,0.5600000000000023
23:43:06.143721,0.5600000000000023
23:43:06.144675,0.5600000000000023
23:43:06.145627,0.5600000000000023
23:43:06.146578,0.5600000000000023
23:43:06.147531,0.5600000000000023
23:43:06.148487,0.5600000000000023
23:43:06.149438,0.5600000000000023
23:43:06.150390,0.5600000000000023
23:43:06.151343,0.5600000000000023
23:43:06.152295,0.5600000000000023
23:43:06.153258,0.5600000000000023
23:43:06.154275,0.5600000000000023
23:43:06.155240,0.5600000000000023
23:43:06.156196,0.5600000000000023
23:43:06.157153,0.5600000000000023
23:43:06.158108,1.5600000000000023
23:43:06.159060,0.5600000000000023
23:43:06.160014,0.5600000000000023
23:43:06.160967,0.5600000000000023
23:43:06.161918,0.5600000000000023
23:43:06.162873,0.5600000000000023
23:43:06.163827,0.5600000000000023
23:43:06.164782,0.5600000000000023
23:43:06.165736,0.5600000000000023
23:43:06.166692,0.5600000000000023
23:43:06.167644,0.5600000000000023
23:43:06.168596,0.5600000000000023
23:43:06.169548,0.5600000000000023
23:43:06.170501,0.5600000000000023
23:43:06.171454,0.5600000000000023
23:43:06.172406,0.5600000000000023
23:43:06.173391,0.5600000000000023
23:43:06.174348,0.5600000000000023
23:43:06.175306,0.5600000000000023
23:43:06.176260,0.5600000000000023
23:43:06.177213,0.5600000000000023
23:43:06.178168,0.5600000000000023
23:43:06.179123,0.5600000000000023
23:43:06.180078,1.5600000000000023
23:43:06.181033,1.5600000000000023
23:43:06.181986,0.5600000000000023
23:43:06.182938,0.5600000000000023
23:43:06.183892,0.5600000000000023
23:43:06.184844,0.5600000000000023
23:43:06.185800,1.5600000000000023
23:43:06.186755,0.5600000000000023
23:43:06.187708,0.5600000000000023
23:43:06.188663,1.5600000000000023
23:43:06.189615,0.5600000000000023
23:43:06.190568,0.5600000000000023
23:43:06.191522,0.5600000000000023
23:43:06.192474,0.5600000000000023
23:43:06.193472,0.5600000000000023
23:43:06.194429,0.5600000000000023
23:43:06.195382,-0.4399999999999977
23:43:06.196337,0.5600000000000023
23:43:06.197291,0.5600000000000023
23:43:06.198244,0.5600000000000023
23:43:06.199196,0.5600000000000023
23:43:06.200149,0.5600000000000023
23:43:06.201100,0.5600000000000023
23:43:06.202056,0.5600000000000023
23:43:06.203008,0.5600000000000023
23:43:06.203969,0.5600000000000023
23:43:06.204923,0.5600000000000023
23:43:06.205875,0.5600000000000023
23:43:06.206827,0.5600000000000023
23:43:06.207779,0.5600000000000023
23:43:06.208732,0.5600000000000023
23:43:06.209685,0.5600000000000023
23:43:06.210635,0.5600000000000023
23:43:06.211590,0.5600000000000023
23:43:06.212547,0.5600000000000023
23:43:06.213543,1.5600000000000023
23:43:06.214502,1.5600000000000023
23:43:06.215459,1.5600000000000023
23:43:06.216414,1.5600000000000023
23:43:06.217369,0.5600000000000023
23:43:06.218324,0.5600000000000023
23:43:06.219276,0.5600000000000023
23:43:06.220230,0.5600000000000023
23:43:06.221182,0.5600000000000023
23:43:06.222134,0.5600000000000023
23:43:06.223084,0.5600000000000023
23:43:06.224040,0.5600000000000023
23:43:06.224997,0.5600000000000023
23:43:06.225953,0.5600000000000023
23:43:06.226911,0.5600000000000023
23:43:06.227865,0.5600000000000023
23:43:06.228819,0.5600000000000023
23:43:06.229774,0.5600000000000023
23:43:06.230726,2.5600000000000023
23:43:06.231679,0.5600000000000023
23:43:06.232633,0.5600000000000023
23:43:06.233625,0.5600000000000023
23:43:06.234581,0.5600000000000023
23:43:06.235534,0.5600000000000023
23:43:06.236487,0.5600000000000023
23:43:06.237443,1.5600000000000023
23:43:06.238397,0.5600000000000023
23:43:06.239351,1.5600000000000023
23:43:06.240305,1.5600000000000023
23:43:06.241260,1.5600000000000023
23:43:06.242214,1.5600000000000023
23:43:06.243167,1.5600000000000023
23:43:06.244123,1.5600000000000023
23:43:06.245075,0.5600000000000023
23:43:06.246027,0.5600000000000023
23:43:06.246981,1.5600000000000023
23:43:06.247935,1.5600000000000023
23:43:06.248888,1.5600000000000023
23:43:06.249843,0.5600000000000023
23:43:06.250797,1.5600000000000023
23:43:06.251750,1.5600000000000023
23:43:06.252704,0.5600000000000023
23:43:06.253671,1.5600000000000023
23:43:06.254642,0.5600000000000023
23:43:06.255603,0.5600000000000023
23:43:06.256559,1.5600000000000023
23:43:06.257512,0.5600000000000023
23:43:06.258468,1.5600000000000023
23:43:06.259423,1.5600000000000023
23:43:06.260377,0.5600000000000023
23:43:06.261331,0.5600000000000023
23:43:06.262287,0.5600000000000023
23:43:06.263240,0.5600000000000023
23:43:06.264230,0.5600000000000023
23:43:06.265187,1.5600000000000023
23:43:06.266141,2.5600000000000023
23:43:06.267097,1.5600000000000023
23:43:06.268054,1.5600000000000023
23:43:06.269009,0.5600000000000023
23:43:06.269964,0.5600000000000023
23:43:06.270916,0.5600000000000023
23:43:06.271869,0.5600000000000023
23:43:06.272822,1.5600000000000023
23:43:06.273778,1.5600000000000023
23:43:06.274733,1.5600000000000023
23:43:06.275687,0.5600000000000023
23:43:06.276639,0.5600000000000023
23:43:06.277594,0.5600000000000023
23:43:06.278548,0.5600000000000023
23:43:06.279501,0.5600000000000023
23:43:06.280455,0.5600000000000023
23:43:06.281408,0.5600000000000023
23:43:06.282361,0.5600000000000023
23:43:06.283315,0.5600000000000023
23:43:06.284308,1.5600000000000023
23:43:06.285264,0.5600000000000023
23:43:06.286217,0.5600000000000023
23:43:06.287172,1.5600000000000023
23:43:06.288128,1.5600000000000023
23:43:06.289081,0.5600000000000023
23:43:06.290032,0.5600000000000023
23:43:06.290985,0.5600000000000023
23:43:06.291940,0.5600000000000023
23:43:06.292894,0.5600000000000023
23:43:06.293849,0.5600000000000023
23:43:06.294804,1.5600000000000023
23:43:06.295758,1.5600000000000023
23:43:06.296711,0.5600000000000023
23:43:06.297664,0.5600000000000023
23:43:06.298617,0.5600000000000023
23:43:06.299569,0.5600000000000023
